1445.65,-99.415,1433.92
1445.37,-97.9769,1434.53
1445.11,-96.6902,1435.02
1444.87,-95.4239,1435.55
1444.57,-94.3075,1435.99
1444.23,-93.3451,1436.32
1443.85,-92.3981,1436.63
1443.5,-91.5865,1436.88
1443.09,-90.8938,1437.09
1442.69,-90.346,1437.22
1442.29,-89.8981,1437.33
1441.85,-89.4665,1437.39
1441.38,-89.2081,1437.45
1440.89,-89.027,1437.5
1440.35,-88.9733,1437.49
1439.88,-89.0029,1437.46
1439.39,-89.0643,1437.4
1438.81,-89.2109,1437.38
1438.04,-89.4527,1437.22
1437.32,-89.7213,1437.13
1436.59,-90.0868,1437.07
1435.85,-90.5644,1436.9
1435.14,-91.0287,1436.88
1434.44,-91.4704,1436.91
1433.66,-91.878,1436.96
1432.82,-92.3572,1437.07
1432.18,-92.8453,1437.21
1431.55,-93.3109,1437.39
1430.74,-93.8753,1437.65
1430.02,-94.3751,1437.89
1429.25,-94.9201,1438.14
1428.62,-95.3792,1438.42
1427.96,-95.8619,1438.71
1427.21,-96.3895,1439.05
1426.53,-96.8657,1439.31
1425.83,-97.4061,1439.56
1425.16,-97.952,1439.89
1424.59,-98.4959,1440.23
1424.07,-99.1185,1440.63
1423.52,-99.7139,1441
1422.98,-100.353,1441.33
1422.33,-100.979,1441.6
1421.81,-101.556,1441.99
1421.33,-102.342,1442.32
1420.89,-103.059,1442.71
1420.52,-103.799,1443.05
1420.21,-104.479,1443.45
1419.77,-105.359,1443.72
1419.38,-106.116,1444.02
1419.13,-106.811,1444.31
1418.89,-107.534,1444.6
1418.68,-108.409,1444.77
1418.38,-109.241,1445.08
1418.22,-110.121,1445.27
1418.18,-110.827,1445.49
1418.13,-111.707,1445.55
1418.09,-112.509,1445.62
1418.17,-113.316,1445.71
1418.27,-114.147,1445.88
1418.26,-115.039,1445.82
1418.4,-115.767,1445.78
1418.59,-116.529,1445.71
1419,-117.013,1445.67
1419.19,-117.82,1445.48
1419.43,-118.523,1445.26
1419.75,-119.224,1445.02
1420.18,-120.091,1444.78
1420.47,-120.957,1444.43
1420.79,-121.718,1444.01
1421.19,-122.482,1443.62
1421.52,-123.219,1443.25
1421.95,-124.043,1442.8
1422.4,-124.88,1442.28
1422.82,-125.578,1441.7
1423.26,-126.253,1441.27
1423.69,-127.07,1440.63
1424.14,-127.885,1440.07
1424.69,-128.603,1439.49
1425.22,-129.297,1438.9
1425.66,-130.095,1438.23
1426.16,-130.961,1437.51
1426.71,-131.731,1436.84
1427.29,-132.516,1436.15
1427.85,-133.421,1435.38
1428.52,-134.233,1434.58
1429.1,-135.122,1433.77
1429.72,-136.018,1432.94
1430.39,-136.916,1432.06
1430.97,-137.878,1431.09
1431.6,-138.692,1430.29
1432.28,-139.703,1429.26
1432.88,-140.646,1428.27
1433.59,-141.556,1427.4
1434.17,-142.635,1426.29
1434.89,-143.676,1425.49
1435.66,-144.625,1424.5
1436.24,-145.691,1423.52
1436.98,-146.739,1422.54
1437.65,-147.744,1421.49
1438.4,-148.703,1420.57
1439.14,-149.829,1419.5
1439.73,-150.87,1418.52
1440.56,-152,1417.43
1441.3,-153.029,1416.4
1441.97,-154.088,1415.37
1442.79,-155.162,1414.27
1443.58,-156.174,1413.35
1444.35,-157.159,1412.29
1445.2,-158.063,1411.36
1445.94,-159.108,1410.38
1446.82,-159.958,1409.46
1447.5,-160.955,1408.54
1448.31,-161.91,1407.6
1449.23,-162.742,1406.85
1450.02,-163.597,1406.01
1450.85,-164.493,1405.16
1451.63,-165.357,1404.56
1452.44,-166.169,1403.74
1453.2,-166.871,1403.02
1453.98,-167.706,1402.4
1454.76,-168.474,1401.71
1455.6,-169.263,1400.99
1456.33,-169.863,1400.4
1457.27,-170.415,1399.8
1458.18,-171.179,1399.07
1458.89,-171.841,1398.39
1459.76,-172.308,1397.77
1460.62,-172.78,1397.15
1461.51,-173.291,1396.53
1462.39,-173.78,1395.86
1463.14,-174.274,1395.25
1464,-174.679,1394.58
1464.76,-175.074,1393.87
1465.5,-175.437,1393.14
1466.31,-175.726,1392.53
1467.1,-176.118,1391.72
1467.77,-176.475,1390.98
1468.49,-176.747,1390.3
1469.17,-176.933,1389.55
1469.94,-177.182,1388.92
1470.68,-177.436,1388.18
1471.39,-177.626,1387.42
1472.06,-177.727,1386.71
1472.69,-177.87,1386.04
1473.42,-177.984,1385.17
1473.92,-178.092,1384.31
1474.61,-178.158,1383.48
1475.26,-178.161,1382.7
1475.78,-178.191,1381.82
1476.35,-178.227,1380.89
1476.97,-178.264,1379.98
1477.58,-178.209,1379.18
1478.12,-178.198,1378.3
1478.6,-178.213,1377.38
1479.04,-178.215,1376.55
1479.51,-178.175,1375.84
1480.05,-178.105,1375.06
1480.47,-178.117,1374.32
1480.79,-178.073,1373.53
1481.14,-178.038,1372.8
1481.44,-177.973,1372.06
1481.74,-177.923,1371.44
1481.91,-177.863,1370.69
1482.16,-177.881,1370.04
1482.4,-177.922,1369.45
1482.62,-177.895,1368.95
1482.8,-177.871,1368.47
1482.95,-177.848,1368.08
1483.09,-177.857,1367.68
1483.19,-177.919,1367.22
1483.24,-177.99,1366.79
1483.24,-178.083,1366.42
1483.22,-178.224,1366.12
1483.13,-178.274,1365.86
1483.01,-178.413,1365.68
