116.783,66.4275,1365.09
116.418,66.2804,1364.81
116.077,66.137,1364.57
115.728,66.0413,1364.2
115.321,66.0063,1363.73
114.839,65.939,1363.05
114.39,65.9171,1362.5
114.054,65.8491,1361.78
113.637,65.8574,1361.14
113.321,65.8278,1360.41
112.963,65.8584,1359.7
112.683,65.7703,1358.82
112.421,65.6828,1358.11
112.049,65.8321,1357.21
111.616,65.7672,1356.45
111.288,65.9232,1355.5
111.075,66.0029,1354.53
110.888,66.1182,1353.54
110.586,66.2382,1352.68
110.439,66.2996,1351.72
110.106,66.4762,1350.85
109.886,66.7134,1349.8
109.669,66.9457,1348.78
109.499,67.1589,1347.94
109.265,67.4505,1346.94
109.002,67.8156,1345.96
108.811,68.133,1344.98
108.66,68.4486,1344.17
108.562,68.7678,1343.15
108.375,69.275,1342.2
108.014,69.6457,1341.4
107.772,70.0485,1340.46
107.544,70.4951,1339.61
107.285,71.1181,1338.68
107.082,71.5962,1337.72
106.851,72.1508,1337.03
106.701,72.7106,1336.17
106.541,73.2722,1335.44
106.404,73.9666,1334.64
106.241,74.5713,1333.91
106.053,75.3249,1333.2
105.845,76.065,1332.37
105.702,76.8099,1331.77
105.697,77.6188,1330.93
105.604,78.3132,1330.35
105.605,79.1633,1329.63
105.525,79.9909,1328.89
105.56,80.9407,1328.07
105.613,81.9156,1327.47
105.63,82.8089,1326.69
105.676,83.7511,1326.08
105.661,84.834,1325.33
105.931,85.8986,1324.61
106.133,86.8645,1323.99
106.283,87.7969,1323.45
106.494,88.7748,1322.79
106.877,89.8302,1322.13
107.223,90.8849,1321.54
107.557,91.7602,1320.98
107.897,92.6754,1320.39
108.284,93.7099,1319.86
108.781,94.7272,1319.31
109.22,95.492,1318.92
109.748,96.3736,1318.42
110.279,97.4652,1317.99
110.751,98.0455,1317.65
111.177,98.8317,1317.32
111.749,99.6493,1317.07
112.242,100.177,1317.01
112.939,100.881,1316.75
113.588,101.454,1316.65
114.171,102.104,1316.47
114.738,102.58,1316.48
