758.167,-3.52277,1244.62
758.114,-2.60403,1244.66
758.057,-1.7438,1244.76
758.081,-0.887983,1244.83
757.982,-0.0686127,1244.99
757.945,0.78984,1245.2
757.876,1.63169,1245.48
757.819,2.37535,1245.64
757.771,3.12349,1245.8
757.743,3.88738,1246.08
757.541,4.67667,1246.28
757.456,5.43521,1246.45
757.256,6.07073,1246.72
757.113,6.81903,1246.91
756.95,7.50297,1247.13
756.766,8.16749,1247.34
756.597,8.82488,1247.53
756.401,9.50317,1247.72
756.169,10.2059,1247.86
755.933,10.7891,1248.1
755.641,11.4196,1248.23
755.433,11.9801,1248.39
755.05,12.4936,1248.51
754.732,13.0346,1248.64
754.375,13.6191,1248.74
754.053,14.1336,1248.84
753.756,14.659,1248.91
753.452,15.1741,1248.95
753.109,15.623,1248.94
752.726,16.116,1248.92
752.409,16.5858,1248.87
752.14,17.04,1248.81
751.803,17.492,1248.73
751.578,17.9505,1248.6
751.382,18.3864,1248.48
751.155,18.7305,1248.25
751.031,19.0178,1248.12
750.996,19.3474,1247.95
750.904,19.66,1247.74
750.87,19.9124,1247.54
750.815,20.18,1247.33
750.789,20.4104,1247.11
750.815,20.5854,1246.99
750.846,20.8579,1246.81
751.025,21.0268,1246.62
751.218,21.2719,1246.48
751.507,21.491,1246.29
751.853,21.6748,1246.1
752.18,21.8046,1245.95
752.423,21.9355,1245.82
752.763,22.0232,1245.73
753.142,22.2196,1245.57
753.461,22.3285,1245.46
753.848,22.4169,1245.37
754.217,22.54,1245.23
754.584,22.7066,1245.11
755.073,22.8548,1244.98
755.5,22.9711,1244.93
756,23.0752,1244.82
756.435,23.16,1244.74
756.811,23.2544,1244.67
757.171,23.3932,1244.48
757.598,23.5034,1244.35
758.101,23.6472,1244.19
758.496,23.8068,1244
759.036,23.9565,1243.78
759.533,24.0874,1243.62
759.941,24.1233,1243.5
760.34,24.1651,1243.28
760.834,24.2722,1243.02
761.369,24.4018,1242.72
761.842,24.5576,1242.42
762.336,24.6051,1242.21
762.763,24.6963,1242
763.265,24.8113,1241.72
763.82,24.9279,1241.44
764.397,24.9746,1241.19
764.993,24.9925,1241.03
765.512,25.0448,1240.92
766.026,25.061,1240.82
766.666,25.0886,1240.67
767.284,25.1271,1240.53
767.923,25.1468,1240.38
768.672,25.1179,1240.25
769.223,25.1493,1240.22
769.833,25.1563,1240.14
770.551,25.0641,1240.01
771.221,25.011,1239.82
771.891,25.0326,1239.69
772.643,24.9943,1239.62
773.377,24.9264,1239.56
774.066,24.838,1239.49
774.809,24.7307,1239.51
775.58,24.6733,1239.62
776.411,24.4719,1239.74
777.258,24.2895,1239.9
777.963,24.0809,1240.13
778.492,23.8765,1240.32
779.161,23.6949,1240.57
779.911,23.5039,1240.77
780.655,23.2567,1240.99
781.399,23.0668,1241.17
782.203,22.799,1241.35
782.832,22.5885,1241.48
783.493,22.4002,1241.64
784.229,22.2233,1241.78
