623.8,138.851,574.179
624.055,138.699,574.188
624.285,138.543,574.206
624.515,138.446,574.245
624.68,138.397,574.238
624.846,138.343,574.227
624.991,138.341,574.233
625.124,138.407,574.195
625.261,138.382,574.181
625.382,138.46,574.164
625.482,138.507,574.135
625.359,138.63,574.123
625.373,138.724,574.076
625.456,138.769,574.051
625.544,138.772,574.017
625.548,138.801,573.988
625.595,138.837,573.977
625.595,138.861,573.972
625.635,138.907,573.962
625.625,138.943,573.976
625.642,138.951,574.008
625.658,138.945,574.02
625.686,138.927,574.069
625.682,138.887,574.111
625.727,138.845,574.144
625.745,138.773,574.161
625.803,138.723,574.18
625.872,138.615,574.218
625.951,138.484,574.272
625.95,138.444,574.32
626.227,138.204,574.361
626.333,138.104,574.391
626.433,138.043,574.425
626.56,137.96,574.478
626.706,137.913,574.519
626.834,137.902,574.542
626.983,137.919,574.593
627.178,137.956,574.632
627.427,138.005,574.683
627.634,138.093,574.718
627.898,138.233,574.732
628.212,138.4,574.724
628.496,138.604,574.72
628.775,138.841,574.714
629.048,139.218,574.695
629.32,139.623,574.678
629.613,140.107,574.712
629.845,140.66,574.716
630.088,141.278,574.679
630.059,142,574.691
630.302,142.723,574.676
630.589,143.358,574.703
630.845,144.203,574.68
631.146,144.949,574.723
631.475,145.735,574.744
631.885,146.447,574.8
632.196,147.316,574.859
632.606,148.228,574.865
633.07,149.071,574.955
633.549,149.838,575.013
634.037,150.653,575.103
634.579,151.562,575.104
635.042,152.438,575.149
635.698,153.169,575.175
636.231,153.84,575.248
636.831,154.638,575.328
637.395,155.371,575.449
638.032,156.154,575.505
638.52,156.824,575.594
639.08,157.534,575.645
639.612,158.173,575.746
640.154,158.862,575.797
640.706,159.508,575.882
641.252,160.05,575.998
641.72,160.601,576.087
642.147,161.169,576.203
642.542,161.781,576.357
642.933,162.311,576.501
643.291,162.886,576.64
643.618,163.347,576.775
643.896,163.81,576.913
644.185,164.279,577.083
644.432,164.725,577.212
644.65,165.238,577.346
644.815,165.743,577.459
644.972,166.201,577.575
645.086,166.689,577.695
645.23,167.147,577.799
645.327,167.611,577.876
645.452,168.007,577.924
645.519,168.498,577.968
645.599,168.994,578.008
645.632,169.508,578.052
645.651,170.07,578.109
645.607,170.668,578.123
645.588,171.239,578.16
645.465,171.898,578.18
645.396,172.534,578.201
645.267,173.313,578.235
645.157,174.146,578.194
645.071,175.034,578.2
645.033,175.749,578.219
644.974,176.555,578.218
644.999,177.366,578.244
644.916,178.366,578.259
644.859,179.294,578.331
644.809,180.154,578.441
644.785,181.018,578.554
644.735,181.865,578.758
644.697,182.809,578.976
644.626,183.649,579.235
644.584,184.474,579.574
644.565,185.253,579.881
644.292,186.172,580.312
644.048,187.078,580.726
644.011,187.836,581.026
644.016,188.469,581.298
644.025,189.156,581.566
644.042,189.898,581.825
644,190.63,582.104
643.738,191.71,582.525
643.491,192.648,582.931
643.283,193.446,583.266
643.184,194.038,583.545
643.057,194.667,583.827
642.923,195.267,584.068
642.785,195.853,584.31
642.669,196.359,584.52
642.576,196.814,584.714
642.479,197.157,584.886
642.446,197.439,585.01
642.367,197.689,585.146
642.315,197.799,585.233
642.203,197.871,585.32
642.104,197.82,585.422
641.95,197.744,585.511
641.816,197.551,585.562
641.633,197.344,585.635
641.396,197.08,585.681
641.131,196.837,585.741
640.777,196.599,585.794
640.513,196.344,585.806
640.214,196.055,585.819
639.971,195.711,585.873
639.651,195.388,585.892
639.38,195.116,585.878
639.072,194.865,585.887
638.729,194.617,585.848
638.303,194.34,585.823
637.938,194.109,585.816
637.555,193.856,585.814
637.168,193.556,585.821
636.813,193.237,585.857
636.515,192.874,585.857
636.166,192.542,585.867
635.815,192.312,585.875
635.435,192.083,585.813
635.128,191.865,585.749
634.77,191.536,585.705
634.404,191.228,585.654
634.053,190.943,585.592
633.736,190.665,585.506
633.412,190.302,585.411
633.09,190.012,585.335
632.762,189.695,585.232
632.409,189.406,585.135
631.96,189.113,585.048
631.499,188.784,584.974
631.054,188.485,584.88
630.571,188.241,584.764
630.077,188.001,584.633
629.666,187.686,584.451
629.192,187.35,584.318
628.799,187.116,584.144
628.257,186.85,584.042
627.688,186.602,583.897
627.096,186.34,583.722
626.55,186.05,583.554
626.076,185.843,583.363
625.551,185.645,583.17
625.094,185.415,582.971
624.529,185.185,582.759
623.955,184.925,582.539
623.4,184.709,582.294
622.875,184.536,582.087
622.313,184.339,581.784
621.733,184.104,581.567
621.24,183.833,581.355
620.752,183.471,581.163
620.323,183.165,580.995
619.812,182.875,580.755
619.285,182.495,580.546
618.705,182.203,580.307
618.11,181.964,580.051
617.466,181.738,579.835
616.872,181.472,579.632
616.309,181.157,579.421
615.79,180.869,579.252
615.212,180.577,579.041
614.627,180.412,578.868
613.95,180.308,578.642
613.26,180.153,578.44
612.65,180.047,578.241
612.036,179.855,578.066
611.459,179.742,577.905
610.851,179.659,577.75
610.118,179.64,577.587
609.486,179.668,577.423
608.837,179.68,577.263
608.197,179.717,577.082
607.675,179.797,576.885
607.045,179.96,576.69
606.399,180.084,576.497
605.804,180.267,576.305
605.263,180.365,576.116
604.651,180.574,575.87
604.014,180.749,575.644
603.452,180.949,575.453
602.847,181.232,575.324
602.271,181.423,575.184
601.849,181.599,575.034
601.352,181.748,574.869
600.846,181.934,574.718
600.4,182.142,574.601
599.846,182.437,574.435
599.368,182.712,574.304
598.827,182.994,574.142
598.377,183.202,574.016
597.954,183.406,573.9
597.568,183.587,573.81
597.205,183.747,573.679
596.836,183.918,573.57
596.394,184.047,573.464
596.021,184.211,573.371
595.628,184.368,573.332
595.314,184.471,573.288
594.995,184.501,573.228
594.731,184.567,573.172
594.443,184.57,573.151
594.181,184.576,573.108
593.961,184.566,573.094
593.767,184.554,573.1
593.585,184.506,573.096
593.36,184.475,573.121
593.172,184.424,573.148
592.974,184.385,573.154
592.792,184.363,573.172
592.548,184.339,573.179
592.362,184.32,573.179
592.138,184.33,573.208
591.954,184.311,573.239
591.782,184.269,573.263
591.578,184.24,573.299
591.39,184.24,573.359
591.229,184.273,573.407
591.043,184.292,573.445
590.929,184.364,573.485
590.805,184.449,573.503
590.67,184.571,573.522
590.529,184.731,573.566
590.41,184.9,573.594
590.289,185.08,573.568
590.157,185.302,573.562
590.041,185.549,573.6
589.914,185.808,573.59
589.755,186.098,573.595
589.552,186.442,573.595
589.361,186.795,573.6
589.169,187.115,573.619
588.978,187.411,573.617
588.757,187.743,573.569
588.487,188.124,573.546
588.245,188.454,573.502
588.008,188.805,573.466
587.81,189.13,573.413
587.594,189.441,573.376
587.392,189.77,573.345
587.159,190.122,573.302
586.936,190.496,573.302
586.731,190.851,573.302
586.455,191.256,573.334
586.307,191.604,573.274
586.151,191.941,573.27
586.003,192.285,573.27
585.904,192.619,573.21
585.814,192.958,573.209
585.791,193.248,573.2
585.783,193.487,573.203
585.763,193.795,573.235
585.769,194.117,573.214
585.814,194.395,573.25
585.906,194.704,573.292
585.952,195.095,573.316
586.014,195.566,573.36
586.123,195.978,573.433
586.244,196.414,573.501
586.338,196.905,573.587
586.445,197.391,573.66
586.53,197.827,573.761
586.663,198.255,573.808
586.786,198.743,573.901
586.985,199.209,573.944
587.128,199.765,574.011
587.223,200.296,574.071
587.417,200.867,574.087
587.556,201.534,574.152
587.858,202.14,574.197
587.993,202.776,574.248
588.11,203.459,574.334
588.277,204.173,574.352
588.445,204.944,574.426
588.664,205.698,574.516
588.7,206.39,574.574
588.778,207.104,574.685
588.869,207.866,574.764
588.895,208.656,574.876
588.904,209.407,574.987
588.914,210.097,575.097
588.965,210.72,575.243
589.006,211.308,575.402
589.04,211.94,575.58
588.987,212.534,575.748
588.963,213.061,575.953
588.882,213.574,576.183
588.836,213.942,576.424
588.762,214.342,576.652
588.711,214.753,576.935
588.641,215.143,577.2
588.527,215.436,577.471
588.445,215.831,577.761
588.325,216.222,578.011
588.247,216.586,578.263
588.157,216.953,578.51
588.037,217.307,578.678
587.979,217.722,578.851
587.883,218.165,578.992
587.884,218.465,579.121
587.878,218.81,579.191
587.852,219.111,579.261
587.894,219.328,579.287
587.96,219.523,579.3
588.011,219.583,579.261
588.089,219.596,579.21
588.151,219.585,579.137
588.229,219.494,579.025
588.316,219.273,578.852
588.37,218.937,578.69
588.407,218.537,578.475
588.41,218.048,578.262
588.366,217.476,578.071
588.339,216.807,577.787
588.195,216.042,577.57
588.059,215.285,577.29
587.931,214.486,577.027
587.586,213.587,576.698
587.353,212.645,576.389
587.154,211.722,576.13
586.864,210.817,575.843
586.66,209.988,575.615
586.511,209.082,575.383
586.327,208.199,575.22
586.19,207.465,575.08
586.126,206.78,574.989
586.109,206.167,574.958
586.118,205.473,574.943
586.123,204.78,574.963
586.11,204.077,574.976
586.066,203.468,575.021
586.032,202.86,575.067
586.054,202.32,575.14
586.028,201.889,575.275
585.967,201.443,575.41
586.012,200.986,575.566
586.017,200.697,575.711
586.001,200.407,575.867
585.981,200.116,576.024
585.989,199.77,576.212
585.977,199.468,576.336
585.9,199.259,576.455
585.859,199,576.568
585.832,198.706,576.645
585.739,198.426,576.724
585.634,198.146,576.771
585.582,197.877,576.836
585.505,197.59,576.877
585.423,197.312,576.906
585.346,196.967,576.959
585.334,196.616,576.971
585.252,196.303,577.008
585.146,195.964,576.991
585.05,195.669,576.976
584.913,195.354,576.956
584.744,195.051,576.95
584.597,194.748,576.911
584.486,194.441,576.891
584.314,194.102,576.884
584.156,193.744,576.893
583.999,193.422,576.867
583.828,193.077,576.821
583.671,192.759,576.774
583.546,192.39,576.729
583.373,192.075,576.693
583.243,191.708,576.619
583.032,191.376,576.517
582.942,191.087,576.462
582.8,190.836,576.355
582.711,190.584,576.239
582.643,190.36,576.127
582.531,190.195,576.028
582.459,189.935,575.921
582.36,189.707,575.814
582.234,189.497,575.693
582.095,189.305,575.635
581.942,189.081,575.555
581.874,188.855,575.476
581.771,188.647,575.408
581.663,188.432,575.344
581.575,188.253,575.281
581.482,188.111,575.232
581.361,188.039,575.196
581.282,187.971,575.122
581.224,187.988,575.061
581.168,188.028,574.955
581.11,188.07,574.902
581.047,188.212,574.834
581.004,188.28,574.771
581.001,188.42,574.734
580.981,188.565,574.687
581,188.711,574.678
581.014,188.851,574.638
581.068,189.001,574.614
581.071,189.201,574.572
581.087,189.389,574.581
581.084,189.538,574.557
581.076,189.738,574.54
581.024,189.902,574.508
580.995,190.032,574.483
580.98,190.19,574.462
580.957,190.27,574.462
580.948,190.357,574.457
580.899,190.437,574.456
580.855,190.504,574.462
580.853,190.599,574.438
580.815,190.655,574.44
580.768,190.681,574.402
580.703,190.772,574.346
580.606,190.864,574.285
580.594,190.894,574.222
580.561,190.897,574.162
580.508,190.945,574.12
580.473,191.007,574.062
580.411,191.042,574.018
580.427,191.066,573.982
580.43,191.096,573.984
580.375,191.138,573.98
580.358,191.201,573.976
580.336,191.246,573.93
580.295,191.31,573.917
580.235,191.396,573.884
580.229,191.457,573.838
580.161,191.556,573.786
580.155,191.613,573.736
580.127,191.682,573.715
580.125,191.734,573.706
580.051,191.8,573.686
580.045,191.838,573.671
580.008,191.898,573.635
