949.104,273.029,40.9992
949.063,273.101,41.0658
949.05,273.239,41.158
949.189,272.544,41.142
949.085,272.869,41.4004
948.964,272.954,41.5771
948.813,272.906,41.8199
948.629,273.03,42.0306
948.353,273.386,42.3983
948.114,273.643,42.6564
947.855,273.729,42.9104
947.62,273.735,43.1878
947.5,273.072,43.5481
947.265,273.109,43.952
946.802,273.603,44.2909
946.488,273.665,44.6032
946.293,273.631,44.9905
946.17,273.616,45.3572
946.099,273.473,45.8195
946.055,273.392,46.2191
946.397,272.687,46.631
946.878,272.356,47.0013
947.443,272.71,47.3996
948.452,271.958,47.9199
949.598,271.808,48.6321
951.188,270.642,49.4078
952.617,270.446,50.3934
954.35,269.692,51.5552
956.225,268.535,52.7211
958.173,268.092,53.7947
960.341,266.84,54.6954
962.354,266.45,55.664
964.611,265.664,56.4952
966.886,264.409,57.4348
968.971,263.787,57.9346
971.371,262.428,58.4599
973.488,261.314,58.6673
975.502,260.739,58.856
977.669,259.562,58.7192
979.582,259.041,58.5585
981.571,257.698,58.1266
983.262,257.345,57.847
985.154,256.555,57.0931
986.905,255.838,56.2905
988.474,255.224,55.4714
990.012,254.288,54.4683
991.472,253.575,53.3597
992.964,252.778,52.2024
994.558,251.646,51.4434
995.739,250.791,50.7824
996.252,249.962,50.8812
996.461,249.671,51.1018
996.237,249.711,51.0218
996.008,249.936,50.8733
996.021,250.29,50.4608
995.959,250.42,50.3021
995.941,250.425,50.1036
996.035,250.35,49.8838
996.124,250.326,49.6593
996.123,250.352,49.5701
996.148,250.369,49.4756
996.106,250.37,49.3918
995.835,250.261,49.5005
995.645,250.245,49.4839
995.561,250.234,49.4187
995.668,250.322,49.1905
995.579,250.348,49.0839
995.507,250.415,49.0787
995.267,250.32,49.1554
995.36,250.326,48.979
995.333,250.281,48.978
995.005,250.184,49.2091
995.239,250.263,49.021
995.276,250.269,49.0563
995.201,250.258,49.0234
995.213,250.26,49.0194
995.219,250.265,48.9945
995.22,250.275,48.9632
995.171,250.242,48.9397
995.173,250.229,48.928
995.186,250.218,48.9274
995.218,250.184,48.9274
995.263,250.155,48.9635
995.304,250.123,48.9519
995.315,250.121,49.0005
995.314,250.107,48.9979
995.317,250.075,48.9969
995.28,250.062,48.9852
994.985,249.98,49.2183
994.935,249.919,49.2138
995.246,249.995,48.9999
994.967,249.901,49.1733
994.938,249.913,49.1643
995.234,249.972,48.9567
994.972,249.89,49.1583
995.246,249.934,48.998
995.254,249.964,48.9611
995.206,249.966,48.967
995.182,249.949,48.9479
994.861,249.861,49.1829
994.806,249.847,49.1885
994.797,249.862,49.1824
994.765,249.839,49.1852
994.751,249.822,49.2153
994.751,249.821,49.2184
994.745,249.797,49.2627
994.71,249.571,49.2238
994.723,249.736,49.32
994.73,249.349,49.1572
994.741,249.178,49.059
994.625,249.352,49.0776
994.535,249.441,49.0822
994.434,249.409,49.0012
994.289,249.757,49.0815
994.235,249.752,49.0509
994.155,250.042,49.2075
994.146,250.137,49.3058
994.246,250.096,49.3463
994.397,249.911,49.3847
994.602,249.447,49.2927
994.639,249.468,49.2717
994.628,249.463,49.2823
994.605,249.693,49.3867
994.571,249.716,49.3903
994.582,249.695,49.3923
994.541,249.709,49.3522
994.552,249.708,49.3248
994.576,249.69,49.3033
994.572,249.685,49.3123
994.594,249.529,49.2176
994.586,249.695,49.3323
994.58,249.671,49.3108
994.612,249.447,49.1925
994.619,249.615,49.3082
994.629,249.593,49.2532
994.632,249.588,49.2319
994.621,249.629,49.2049
994.672,249.595,49.1661
994.665,249.619,49.137
