638.144,140.455,443.337
638.29,140.103,443.33
638.361,139.771,443.316
638.487,139.431,443.294
638.605,139.072,443.25
638.686,138.754,443.202
638.786,138.432,443.133
638.892,138.057,443.088
639,137.687,443.068
639.029,137.37,443.031
639.101,137.013,442.977
639.112,136.687,442.921
639.129,136.382,442.877
639.104,136.084,442.788
639.071,135.764,442.705
639.021,135.485,442.638
638.946,135.195,442.595
638.891,134.856,442.567
638.856,134.516,442.55
638.816,134.258,442.524
638.79,133.959,442.529
638.751,133.641,442.543
638.693,133.302,442.562
638.657,132.919,442.601
638.638,132.571,442.631
638.659,132.238,442.69
638.675,131.844,442.748
638.706,131.51,442.798
638.732,131.146,442.837
638.791,130.751,442.927
638.886,130.316,442.984
639.021,129.932,443.073
639.137,129.564,443.161
639.258,129.261,443.209
639.409,128.97,443.251
639.604,128.716,443.282
639.746,128.524,443.324
639.94,128.307,443.367
640.171,128.137,443.457
640.394,128.052,443.491
640.653,128.009,443.539
640.958,128.006,443.582
641.217,128.073,443.617
641.519,128.195,443.665
641.824,128.398,443.705
642.063,128.707,443.702
642.357,129.003,443.758
642.659,129.402,443.772
642.941,129.901,443.771
643.183,130.398,443.751
643.476,130.88,443.72
643.706,131.474,443.753
644.032,132.059,443.768
644.334,132.644,443.839
644.67,133.258,443.922
645.019,133.888,443.982
645.457,134.479,444.094
645.941,135.081,444.212
646.382,135.667,444.279
646.837,136.225,444.344
647.292,136.849,444.452
647.747,137.501,444.531
648.197,138.059,444.618
648.708,138.661,444.714
649.191,139.207,444.834
649.741,139.771,444.94
650.23,140.378,445.062
650.728,140.959,445.146
651.199,141.521,445.265
651.669,142.054,445.388
652.17,142.552,445.449
652.632,143.177,445.568
653.094,143.779,445.64
653.447,144.476,445.772
653.818,145.044,445.873
654.165,145.689,445.971
654.53,146.257,446.143
654.876,146.893,446.259
655.207,147.592,446.354
655.464,148.324,446.488
655.749,149.038,446.598
655.993,149.794,446.73
656.18,150.527,446.824
656.349,151.303,446.928
656.474,152.099,446.986
656.584,152.884,447.045
656.711,153.65,447.141
656.85,154.418,447.171
656.971,155.319,447.171
657.072,156.332,447.2
657.172,157.327,447.232
657.262,158.25,447.294
657.358,159.292,447.23
657.371,160.48,447.17
657.394,161.758,447.133
657.416,163.012,447.113
657.404,164.367,447.065
657.28,165.856,447.019
657.254,167.317,446.96
657.185,168.859,446.93
657.057,170.451,446.983
656.943,172.056,446.961
656.82,173.65,446.937
656.639,175.196,446.985
656.485,176.958,447.025
656.24,178.58,447.104
656.049,180.144,447.196
655.834,181.804,447.335
