1382.75,-105.345,1369.69
1382.65,-103.959,1370.15
1382.18,-102.835,1370.55
1381.92,-101.551,1371.09
1381.57,-100.598,1371.43
1381.21,-99.5743,1371.91
1380.75,-98.7313,1372.62
1380.28,-98.0122,1372.91
1379.66,-97.4613,1372.56
1379.15,-96.6847,1373.29
1378.57,-96.105,1373.56
1377.89,-95.6902,1372.99
1377.38,-95.262,1373.75
1376.7,-94.9769,1373.93
1375.93,-94.7633,1374.04
1375.25,-94.5964,1374.14
1374.49,-94.464,1374.3
1373.72,-94.2761,1373.85
1373.06,-94.147,1373.94
1372.38,-94.0411,1374.11
1371.62,-94.0347,1374.36
1370.83,-94.077,1374.61
1369.93,-94.4091,1375.27
1369.17,-94.5863,1375.6
1368.46,-94.7126,1375.89
1367.69,-94.9043,1376.11
1366.85,-95.126,1376.36
1366.08,-95.3575,1376.67
1365.37,-95.6506,1377.04
1364.71,-95.8814,1377.31
1363.97,-96.2416,1377.69
1363.14,-96.5961,1378
1362.35,-97.0042,1378.33
1361.73,-97.3551,1378.66
1361.01,-97.8036,1379.08
1360.3,-98.2379,1379.44
1359.66,-98.6843,1379.83
1359.08,-99.1489,1380.31
1358.46,-99.6664,1380.71
1357.74,-100.191,1381.04
1357.21,-100.739,1381.46
1356.74,-101.422,1381.82
1356.4,-102.019,1382.16
1355.94,-102.43,1382.5
1355.47,-103.036,1382.82
1355.13,-103.669,1383.12
1354.88,-104.178,1383.37
1354.58,-104.809,1383.55
1354.37,-105.384,1383.7
1354.29,-105.817,1383.81
1354.25,-106.471,1384
1354.2,-107.093,1384.18
1354.16,-107.706,1384.27
1354.24,-108.287,1384.32
1354.29,-108.781,1384.37
1354.29,-109.32,1384.38
1354.42,-109.967,1384.38
1354.4,-110.808,1384.2
1354.48,-111.396,1383.97
1354.66,-111.953,1383.83
1354.87,-112.464,1383.69
1355.63,-112.177,1383.32
1356.01,-112.691,1383.12
1356.27,-113.413,1382.89
1356.66,-114.045,1382.61
1357,-114.548,1382.17
1357.27,-115.044,1381.85
1357.64,-115.617,1381.48
1358.15,-116.17,1381.2
1358.57,-116.833,1380.68
1359,-117.376,1380.25
1359.41,-117.975,1379.67
1359.84,-118.507,1379.15
1360.17,-119.105,1378.63
1360.75,-119.775,1378.05
1361.31,-120.424,1377.47
1361.84,-121.007,1376.87
1362.34,-121.584,1376.29
1362.82,-122.285,1375.61
1363.39,-123.016,1374.92
1363.92,-123.672,1374.27
1364.46,-124.358,1373.57
1365.09,-125.197,1372.74
1365.61,-126.007,1372.09
1366.29,-126.777,1371.28
1366.74,-127.531,1370.35
1367.37,-128.194,1369.53
1367.91,-129.074,1368.71
1368.5,-129.904,1367.73
1369.15,-130.727,1366.98
1369.7,-131.628,1366.02
1370.31,-132.576,1365.18
1371.03,-133.353,1364.31
1371.61,-134.295,1363.41
1372.27,-135.236,1362.43
1372.83,-136.173,1361.47
1373.44,-137.015,1360.57
1374.13,-137.845,1359.65
1374.74,-138.857,1358.68
1375.46,-139.66,1357.69
1376.07,-140.528,1356.85
1376.7,-141.546,1355.84
1377.32,-142.497,1355.02
1377.98,-143.356,1354.04
1378.69,-144.313,1353.09
1379.47,-145.039,1352.4
1380.1,-145.91,1351.36
1380.73,-146.627,1350.52
1381.53,-147.468,1349.75
1382.3,-148.311,1348.83
1383.09,-148.887,1348.1
1383.77,-149.654,1347.34
1384.49,-150.454,1346.47
1385.37,-151.083,1345.83
1386.23,-151.672,1345.12
1386.98,-152.407,1344.39
1387.76,-153.27,1343.66
1388.61,-153.862,1343.03
1389.36,-154.505,1342.32
1390.19,-155.312,1341.67
1391.03,-155.995,1341.1
1391.86,-156.604,1340.5
1392.61,-157.124,1339.85
1393.34,-157.784,1339.21
1394.34,-158.363,1338.72
1395.08,-158.934,1338.04
1395.85,-159.512,1337.34
1396.65,-159.894,1336.83
1397.49,-160.323,1336.22
1398.24,-160.768,1335.49
1399.02,-161.126,1334.86
1399.75,-161.564,1334.23
1400.6,-161.926,1333.71
1401.37,-162.24,1333
1402.16,-162.434,1332.32
1402.91,-162.638,1331.62
1403.56,-162.8,1330.98
1404.37,-163.029,1330.34
1405.14,-163.228,1329.67
1405.82,-163.461,1328.92
1406.4,-163.525,1328.13
1407.08,-163.635,1327.48
1407.69,-163.743,1326.71
1408.35,-163.887,1325.92
1408.84,-163.92,1325.02
1409.58,-164.002,1324.31
1410.16,-163.889,1323.62
1410.74,-163.885,1322.9
1411.35,-163.928,1322.07
1411.84,-163.915,1321.32
1412.31,-163.846,1320.5
1412.78,-163.854,1319.77
1413.16,-163.884,1319.02
1413.53,-163.878,1318.2
1413.9,-163.877,1317.43
1414.32,-163.742,1316.69
1414.83,-163.522,1316.04
1415.23,-163.463,1315.4
1415.49,-163.41,1314.68
1415.73,-163.46,1313.98
1415.94,-163.505,1313.24
1416.12,-163.493,1312.66
1416.31,-163.479,1312.1
1416.49,-163.515,1311.55
1416.63,-163.571,1311.01
1416.91,-163.613,1310.62
1416.98,-163.742,1310.16
1417,-163.891,1309.77
1417.06,-163.943,1309.45
1417.02,-164.082,1309.17
1416.95,-164.33,1308.9
1416.79,-164.68,1308.69
1416.5,-164.979,1308.44
1416.23,-165.517,1308.26
1415.99,-165.963,1308.13
1415.67,-166.499,1308.03
1415.3,-166.993,1307.98
1414.67,-167.738,1307.94
1414.25,-168.376,1307.91
1413.69,-168.961,1307.9
1413.22,-169.425,1307.97
1412.71,-170.054,1308.04
1412.08,-170.628,1308.17
1411.34,-171.453,1308.21
1410.55,-172.149,1308.23
1409.97,-172.671,1308.33
1409.16,-173.346,1308.28
1408.47,-173.934,1308.38
1407.72,-174.501,1308.38
1406.77,-175.37,1308.39
1405.82,-176.023,1308.46
1404.92,-176.592,1308.54
1404.04,-177.103,1308.57
1403.03,-177.751,1308.64
1402.01,-178.385,1308.6
1400.98,-178.982,1308.66
1399.85,-179.653,1308.67
1398.69,-180.293,1308.72
1397.38,-181.077,1308.65
1396.24,-181.729,1308.8
1395.03,-182.363,1308.88
1393.77,-182.92,1308.91
1392.54,-183.501,1308.95
1391.31,-184.117,1309.07
1389.96,-184.676,1309.15
1388.56,-185.308,1309.25
1387.23,-185.943,1309.39
1385.84,-186.634,1309.51
1384.42,-187.181,1309.62
1383.06,-187.633,1309.8
1381.69,-188.18,1309.89
1380.23,-188.645,1310.02
1378.83,-189.125,1310.23
1377.28,-189.62,1310.25
1375.81,-190.103,1310.42
1374.2,-190.56,1310.53
1372.67,-190.983,1310.76
1371.19,-191.547,1310.97
1369.54,-191.967,1311.12
1367.89,-192.412,1311.2
1366.36,-192.992,1311.44
1364.65,-193.481,1311.63
1362.97,-194.013,1311.8
1361.34,-194.457,1312.04
1359.61,-194.937,1312.21
1357.87,-195.431,1312.49
1356.09,-195.943,1312.69
1354.3,-196.486,1312.81
1352.43,-197.019,1313.02
1350.61,-197.554,1313.27
1348.8,-198.069,1313.43
1347.06,-198.511,1313.62
1345.22,-199.024,1313.81
1343.51,-199.583,1314.03
1341.58,-200.12,1314.18
1339.85,-200.613,1314.43
1337.86,-201.202,1314.63
1335.98,-201.784,1314.82
1334.19,-202.375,1315.07
1332.23,-202.938,1315.26
1330.45,-203.607,1315.57
1328.68,-204.202,1315.87
1326.86,-204.816,1316.07
1325.05,-205.462,1316.35
1323.18,-205.997,1316.67
1321.36,-206.667,1316.94
1319.67,-207.295,1317.27
