770.007,241.199,1218.31
769.95,241.943,1218.66
769.892,242.689,1218.97
769.832,243.434,1219.11
769.653,244.211,1219.48
769.604,244.992,1219.72
769.545,245.757,1220
769.571,246.53,1220.25
769.54,247.182,1220.45
769.461,247.926,1220.65
769.314,248.558,1220.72
769.219,249.261,1220.83
769.178,249.852,1220.89
769.07,250.419,1220.95
769.091,251.031,1221.04
768.939,251.496,1221.04
768.881,252.028,1221
768.885,252.594,1221.03
768.872,253.057,1220.93
768.87,253.625,1220.87
768.983,254.138,1220.66
768.945,254.541,1220.55
768.945,254.955,1220.4
768.985,255.354,1220.24
769.098,255.72,1220.08
769.218,255.989,1219.87
769.317,256.325,1219.59
769.474,256.627,1219.4
769.625,256.895,1219.13
769.81,257.172,1218.89
770.013,257.383,1218.63
770.202,257.565,1218.4
770.408,257.833,1218.27
770.682,257.976,1217.92
770.975,258.149,1217.71
771.23,258.346,1217.54
771.568,258.545,1217.41
771.887,258.655,1217.29
772.211,258.785,1217.22
772.584,258.951,1217.14
772.88,259.11,1217.12
773.228,259.238,1217.13
773.574,259.363,1217.15
773.984,259.503,1217.2
774.399,259.635,1217.31
774.911,259.847,1217.43
775.482,260.004,1217.62
776.056,260.172,1217.75
776.441,260.381,1218.03
776.935,260.549,1217.96
777.475,260.742,1218.06
777.977,260.965,1218.22
778.603,261.18,1218.48
779.306,261.336,1218.64
779.876,261.443,1218.8
780.434,261.603,1218.88
781.068,261.717,1219.03
781.832,261.924,1219.15
782.738,262.119,1219.21
783.416,262.262,1219.2
784.093,262.407,1219.27
784.973,262.584,1219.38
785.947,262.708,1219.43
786.765,262.751,1219.34
787.514,262.842,1219.29
788.378,262.894,1219.21
789.42,262.954,1219.16
790.342,262.974,1219.11
791.117,263.005,1218.98
792.124,262.957,1218.8
793.165,262.959,1218.86
794.19,262.935,1218.89
795.241,262.985,1218.92
796.339,262.895,1218.77
797.36,262.864,1218.77
798.352,262.863,1218.69
799.305,262.824,1218.58
800.414,262.808,1218.47
801.459,262.795,1218.34
802.615,262.723,1218.39
803.713,262.64,1218.38
804.838,262.519,1218.32
806.115,262.36,1218.36
807.09,262.186,1218.4
808.101,262.077,1218.52
809.398,261.909,1218.61
810.414,261.746,1218.61
811.402,261.594,1218.69
812.586,261.417,1218.83
813.545,261.257,1218.87
814.517,261.084,1218.88
815.625,260.981,1219.06
816.837,260.957,1219.29
817.89,260.895,1219.48
818.846,260.754,1219.6
819.952,260.639,1219.68
820.991,260.53,1219.72
821.894,260.172,1219.62
822.842,259.796,1219.53
823.705,259.654,1219.66
824.672,259.376,1219.48
825.61,259.016,1219.29
826.856,259.504,1219.7
827.809,259.465,1219.78
828.64,259.201,1219.87
829.407,258.707,1219.58
830.211,258.39,1219.4
831.129,258.111,1219.34
832.031,257.851,1219.28
833.068,258.082,1219.47
833.804,257.849,1219.24
834.637,257.591,1219.05
835.214,256.905,1218.75
835.971,256.544,1218.43
836.871,256.798,1218.72
837.609,256.563,1218.63
838.271,256.253,1218.38
838.975,255.975,1218.22
839.587,255.743,1218.03
839.953,255.229,1217.85
840.71,255.09,1217.77
841.358,254.853,1217.62
841.697,254.371,1217.29
842.032,254.032,1216.97
842.561,253.787,1216.82
