664.169,144.315,1590.94
662.959,144.594,1590.91
661.985,144.81,1590.88
660.92,145.023,1590.83
659.744,145.26,1590.73
658.625,145.509,1590.62
657.625,145.819,1590.45
656.525,146.184,1590.34
655.506,146.505,1590.32
654.538,146.747,1590.25
653.665,147.005,1590.18
652.66,147.314,1590.05
651.729,147.632,1589.85
650.843,147.954,1589.72
649.922,148.338,1589.58
649.181,148.621,1589.46
648.503,148.933,1589.39
647.768,149.317,1589.21
647.003,149.653,1588.97
646.408,149.95,1588.79
645.778,150.31,1588.57
645.233,150.672,1588.39
644.673,150.976,1588.2
644.159,151.405,1588.01
643.584,151.79,1587.87
643.126,152.149,1587.62
642.688,152.463,1587.36
642.287,152.781,1587.14
641.899,153.127,1586.88
641.593,153.425,1586.67
641.33,153.777,1586.4
641.096,154.097,1586.16
640.952,154.329,1585.96
640.816,154.583,1585.77
640.689,154.766,1585.58
640.655,155.033,1585.36
640.622,155.228,1585.18
640.594,155.445,1584.95
640.62,155.623,1584.8
640.683,155.771,1584.67
640.82,155.851,1584.51
640.957,155.957,1584.37
641.151,156.075,1584.27
641.431,156.171,1584.13
641.755,156.173,1584.04
642.14,156.216,1583.96
642.524,156.229,1583.91
642.868,156.197,1583.88
643.275,156.227,1583.86
643.81,156.185,1583.85
644.339,156.194,1583.84
644.844,156.153,1583.84
645.42,156.092,1583.81
646.07,156.062,1583.9
646.64,155.954,1584.02
647.372,155.844,1584.16
648.104,155.708,1584.31
648.859,155.508,1584.44
649.693,155.394,1584.56
650.418,155.29,1584.67
651.139,155.156,1584.72
651.885,155.087,1584.8
652.828,154.974,1584.83
653.715,154.881,1584.94
654.586,154.792,1585.1
655.5,154.578,1585.2
656.496,154.423,1585.26
657.374,154.32,1585.27
658.228,154.283,1585.37
659.11,154.101,1585.4
660.228,154.035,1585.43
661.244,153.952,1585.51
662.273,153.81,1585.66
663.286,153.732,1585.68
664.368,153.649,1585.71
665.425,153.627,1585.79
666.395,153.556,1585.85
667.524,153.487,1585.84
668.659,153.352,1585.93
669.757,153.3,1585.92
670.803,153.193,1585.88
671.917,153.117,1585.85
673.053,153.047,1585.94
674.163,153.011,1586.01
675.413,152.933,1586.14
676.714,152.879,1586.39
677.798,152.879,1586.5
679.006,152.831,1586.57
680.289,152.861,1586.8
681.394,152.842,1587.04
682.773,152.773,1587.17
684.035,152.762,1587.39
685.176,152.798,1587.46
686.59,152.83,1587.57
687.891,152.713,1587.92
689.212,152.741,1588.12
690.652,152.702,1588.29
691.88,152.716,1588.5
693.307,152.735,1588.74
694.771,152.679,1589
696.105,152.77,1589.12
697.487,152.767,1589.3
698.864,152.825,1589.5
700.385,152.778,1589.75
701.833,152.865,1590
703.188,152.948,1590.21
704.732,152.966,1590.39
706.292,152.991,1590.8
707.824,152.971,1591.03
709.336,153.073,1591.25
710.819,153.114,1591.53
712.44,153.163,1591.81
713.954,153.238,1591.97
715.49,153.349,1592.11
716.991,153.387,1592.34
718.528,153.437,1592.55
720.046,153.461,1592.81
721.514,153.543,1592.89
722.985,153.649,1593.12
724.608,153.731,1593.4
726.062,153.758,1593.51
727.541,153.814,1593.69
728.925,153.884,1593.81
730.445,153.956,1593.98
731.879,154.007,1594.21
733.202,154.161,1594.31
734.553,154.256,1594.41
735.973,154.383,1594.66
737.255,154.516,1594.96
738.607,154.582,1595.15
739.78,154.831,1595.35
740.873,155.039,1595.59
742.055,155.225,1595.87
743.203,155.418,1596.21
744.24,155.7,1596.45
745.172,155.964,1596.75
746.036,156.416,1597.03
746.909,156.803,1597.45
747.795,157.127,1597.75
748.712,157.462,1597.99
749.81,156.504,1598.05
750.55,156.601,1598.19
751.274,156.9,1598.25
751.996,157.093,1598.43
752.605,157.28,1598.7
753.208,157.485,1598.95
753.748,157.714,1599.13
754.28,157.846,1599.33
754.749,158.068,1599.39
755.161,158.378,1599.51
755.542,158.677,1599.54
755.815,158.949,1599.64
756.101,159.186,1599.72
756.275,159.384,1599.86
756.415,159.673,1599.96
756.57,159.875,1600.03
756.651,160.066,1600.12
756.726,160.248,1600.18
756.743,160.479,1600.22
756.765,160.612,1600.27
756.752,160.843,1600.25
756.672,161.004,1600.35
756.65,161.202,1600.37
756.501,161.479,1600.35
756.372,161.662,1600.37
756.182,161.923,1600.3
755.999,162.324,1600.23
755.779,162.53,1600.26
755.506,162.827,1600.26
755.18,163.094,1600.31
754.876,163.326,1600.37
754.588,163.564,1600.4
754.254,163.793,1600.46
753.901,164.066,1600.52
753.509,164.27,1600.57
753.07,164.627,1600.6
752.578,164.914,1600.66
752.148,165.365,1600.69
751.67,165.731,1600.7
751.194,166.033,1600.75
750.673,166.489,1600.78
750.122,166.835,1600.83
749.617,167.162,1600.95
749.026,167.435,1601
748.401,167.885,1601.14
747.835,168.333,1601.2
747.228,168.829,1601.27
746.562,169.402,1601.28
746.004,169.162,1601.33
745.238,170.251,1601.51
744.765,170.106,1601.38
744.009,170.854,1601.46
743.267,171.57,1601.55
742.513,172.227,1601.56
741.742,172.987,1601.62
741.004,173.74,1601.63
740.156,174.545,1601.72
739.272,175.448,1601.71
738.38,176.211,1601.8
737.476,176.981,1601.76
736.558,177.803,1601.72
735.687,178.705,1601.79
734.741,179.567,1601.73
733.808,180.472,1601.63
732.715,181.472,1601.5
731.862,182.321,1601.45
730.817,183.163,1601.44
729.703,184.075,1601.36
728.696,184.985,1601.34
727.71,185.846,1601.33
726.703,186.729,1601.2
725.438,187.693,1601.04
724.298,188.585,1600.86
723.071,189.407,1600.94
721.928,190.247,1600.97
720.761,191.238,1600.84
719.541,192.161,1600.6
718.291,193.207,1600.59
717.026,194.296,1600.58
716.033,195.212,1600.33
714.616,196.105,1600.3
713.498,197.105,1600.21
712.319,197.988,1600.05
710.941,198.884,1599.94
709.799,199.774,1599.8
708.547,200.731,1599.74
707.406,201.6,1599.62
706.101,202.45,1599.57
704.971,203.272,1599.2
703.786,204.144,1598.98
702.599,204.956,1598.95
701.366,205.82,1598.88
