861.097,148.472,1603.31
860.006,148.725,1603.89
858.783,148.888,1604.55
857.582,149.018,1605.13
856.447,149.186,1605.77
855.321,149.319,1606.26
854.141,149.511,1606.89
853.139,149.775,1607.5
852.038,149.937,1608.06
850.842,149.99,1608.54
849.823,150.094,1609.09
848.908,150.226,1609.68
847.853,150.324,1610.12
846.827,150.475,1610.55
846,150.687,1610.99
845.095,150.773,1611.37
844.168,150.916,1611.73
843.451,150.975,1612.04
842.747,151.033,1612.28
841.963,151.118,1612.51
841.224,151.176,1612.71
840.578,151.221,1612.8
839.97,151.279,1612.84
839.463,151.417,1612.75
838.898,151.553,1612.68
838.385,151.63,1612.55
837.934,151.724,1612.4
837.512,151.821,1612.27
837.111,151.855,1612.15
836.789,151.831,1611.99
836.491,151.913,1611.82
836.198,151.934,1611.6
836.017,151.964,1611.38
835.789,151.982,1611.09
835.643,151.991,1610.86
835.491,151.934,1610.64
835.397,151.94,1610.41
835.331,151.968,1610.16
835.319,151.997,1610.04
835.389,152.054,1609.85
835.482,152.091,1609.74
835.585,152.103,1609.61
835.778,152.127,1609.56
835.956,152.098,1609.55
836.214,152.089,1609.56
836.526,152.132,1609.55
836.832,152.081,1609.59
837.185,152.077,1609.62
837.584,152.111,1609.66
838.016,152.13,1609.72
838.485,152.141,1609.76
839.012,152.089,1609.83
839.57,152.025,1609.89
840.126,151.921,1609.9
840.727,151.808,1609.91
841.359,151.721,1609.99
842.097,151.539,1610.05
842.799,151.387,1610.01
843.481,151.233,1609.96
844.33,151.14,1609.88
845.12,150.982,1609.84
845.969,150.705,1609.81
846.8,150.362,1609.69
847.675,150.035,1609.55
848.601,149.845,1609.38
849.536,149.638,1609.16
850.401,149.373,1609
851.434,149.152,1608.8
852.418,148.875,1608.53
853.352,148.629,1608.27
854.346,148.311,1608.12
855.42,148.106,1607.95
856.436,147.898,1607.66
857.467,147.636,1607.53
858.475,147.275,1607.39
859.608,146.983,1607.2
860.735,146.737,1607.08
861.77,146.484,1606.85
862.799,146.259,1606.67
863.983,146.091,1606.49
865.036,145.909,1606.29
866.14,145.624,1606.16
867.334,145.355,1606.04
868.457,145.207,1605.91
869.62,144.981,1605.77
870.762,144.862,1605.72
871.966,144.617,1605.71
873.254,144.366,1605.79
874.382,144.271,1605.75
875.657,144.139,1605.79
876.855,144.03,1605.84
878.246,144.019,1605.9
879.557,143.89,1605.95
880.743,143.667,1605.93
882.125,143.59,1606.02
883.423,143.534,1606.05
884.738,143.484,1605.96
886.148,143.5,1605.97
887.488,143.413,1605.97
888.923,143.356,1605.96
890.335,143.393,1605.88
891.84,143.332,1605.92
893.222,143.29,1605.83
894.694,143.346,1605.7
896.102,143.364,1605.64
897.591,143.366,1605.49
899.123,143.36,1605.31
900.663,143.379,1605.24
902.172,143.385,1605.07
903.757,143.504,1604.9
905.239,143.546,1604.83
906.807,143.644,1604.48
908.425,143.723,1604.38
909.903,143.78,1604.16
911.479,143.838,1603.81
913.016,143.858,1603.69
914.668,143.97,1603.39
916.118,143.958,1603.09
917.741,144.136,1602.94
919.189,144.213,1602.58
920.765,144.336,1602.37
922.249,144.493,1602
923.769,144.578,1601.77
925.224,144.771,1601.48
926.692,144.891,1601.17
928.187,145.03,1600.94
929.629,145.187,1600.67
930.995,145.279,1600.44
932.381,145.501,1600.1
933.661,145.662,1599.97
934.947,145.85,1599.67
936.101,145.995,1599.47
937.407,146.16,1599.36
938.484,146.315,1599.12
939.562,146.406,1598.85
940.731,146.592,1598.76
941.76,146.763,1598.54
942.676,146.873,1598.25
943.683,147.068,1598.04
944.53,147.166,1597.86
945.364,147.223,1597.73
946.163,147.309,1597.54
947.018,147.35,1597.36
947.71,147.44,1597.21
948.346,147.531,1597.15
948.964,147.613,1597.04
949.631,147.786,1596.96
950.24,147.827,1596.86
950.732,147.946,1596.74
951.173,148.04,1596.65
951.567,148.247,1596.47
951.851,148.365,1596.33
952.105,148.535,1596.21
952.364,148.622,1596.13
952.617,148.737,1596.04
952.824,148.799,1596.02
953.004,148.921,1595.96
953.122,149.003,1595.94
953.173,149.089,1595.89
953.23,149.197,1595.86
953.242,149.291,1595.82
953.2,149.36,1595.77
953.098,149.463,1595.7
952.977,149.504,1595.73
952.85,149.587,1595.69
952.648,149.671,1595.65
952.447,149.729,1595.63
952.188,149.795,1595.66
