345.438,57.9345,1397.54
345.117,58.1131,1397.19
344.889,58.114,1396.76
344.551,58.2091,1396.24
344.26,58.286,1395.47
344.029,58.5048,1394.55
343.748,58.732,1393.99
343.358,59.1006,1393.31
342.954,58.9497,1393.18
342.435,59.1611,1392.52
342.017,59.4518,1391.86
341.673,59.7714,1391.19
341.408,60.1733,1390.54
341.18,60.4369,1389.97
340.868,60.7387,1389.29
340.5,61.2452,1388.32
340.198,61.4713,1387.81
339.919,61.6746,1387.35
339.619,61.8626,1386.82
339.223,62.2776,1386.05
338.846,62.6205,1385.38
338.479,62.9486,1384.86
338.295,63.4462,1384.38
338.144,63.8592,1383.91
337.919,64.4134,1383.22
337.554,64.9474,1382.52
337.179,65.4468,1381.86
336.95,65.8772,1381.4
336.738,66.2941,1380.98
336.438,66.8741,1380.43
336.063,67.6308,1379.72
335.602,68.2064,1379.21
335.316,68.7891,1378.69
335.211,69.3159,1378.22
335.053,69.845,1377.65
334.747,70.3554,1377.15
334.379,70.9624,1376.5
334.053,71.7684,1375.79
333.836,72.7982,1374.95
333.627,73.4399,1374.6
333.411,73.7416,1374.49
333.226,74.3515,1373.91
333.098,75.2915,1373.12
332.907,76.0098,1372.57
332.763,76.7179,1372.06
332.682,77.205,1371.68
332.658,77.8076,1371.18
332.597,78.5386,1370.56
332.571,79.4444,1369.76
332.555,80.0865,1369.23
332.502,80.823,1368.5
332.543,81.414,1367.89
332.629,81.9156,1367.53
332.851,82.3909,1367.28
333.237,83.21,1366.6
333.492,83.8899,1366.03
333.722,84.314,1365.61
333.914,84.7232,1365.25
334.204,85.2198,1364.85
334.644,85.7481,1364.39
335.034,86.2248,1363.86
335.387,86.7203,1363.47
335.779,87.0114,1363.21
336.177,87.2821,1363.02
336.617,87.6215,1362.83
337.311,88.1658,1362.58
337.972,88.5187,1362.35
338.475,88.7784,1362.17
338.991,88.9737,1362.06
339.471,89.2349,1361.89
340.164,89.3916,1361.77
340.821,89.5895,1361.57
341.473,89.8932,1361.48
342.036,90.24,1361.42
342.599,90.4771,1361.35
343.179,90.7926,1361.35
343.976,91.1317,1361.2
344.708,91.372,1361.11
345.47,91.5564,1361.1
346.117,91.7119,1361.11
346.798,91.8525,1361.32
347.58,92.2276,1361.35
348.356,92.549,1361.33
349.219,92.8177,1361.28
350.113,93.2175,1361.2
350.835,93.5181,1361.16
351.521,93.6919,1361.16
352.347,93.8216,1361.36
353.357,94.0521,1361.46
354.335,93.7645,1361.97
355.297,94.4835,1361.63
356.176,94.2488,1362.09
357.005,94.4298,1362.2
357.876,94.6666,1362.2
358.904,94.8452,1362.37
359.974,95.0484,1362.41
361.053,95.1652,1362.7
362.111,95.4038,1362.88
363.04,95.834,1362.96
364.336,96.0458,1362.99
365.505,96.1766,1363.41
366.546,96.4198,1363.68
367.455,96.6048,1363.98
368.393,96.7838,1364.28
369.315,96.9144,1364.75
370.563,97.2005,1365.21
371.679,97.4268,1365.56
372.657,97.8021,1365.77
373.816,98.1027,1366.19
374.99,98.2586,1366.77
376.05,98.503,1367.27
376.907,98.6077,1367.66
378.078,98.8764,1368.32
379.2,99.2202,1368.86
380.238,99.6041,1369.24
381.226,100.041,1369.57
382.326,100.255,1370.14
383.609,100.695,1370.16
384.539,100.946,1370.4
385.496,101.123,1371.19
386.709,101.403,1371.92
387.877,101.618,1372.43
389.007,102.337,1372.12
389.95,102.401,1372.95
390.935,102.17,1374.31
392.09,102.856,1373.93
393.014,103.333,1374.14
394.071,103.392,1375.13
395.21,103.788,1375.6
396.144,104.132,1375.99
397.119,104.49,1376.6
398.145,104.742,1377.45
398.992,104.984,1378.16
399.696,105.219,1378.83
400.624,105.365,1379.72
401.571,105.657,1380.48
402.185,106.003,1381.08
403.017,106.349,1381.81
403.88,106.599,1382.64
404.636,106.88,1383.37
405.228,107.129,1384.01
406.047,107.338,1384.83
406.784,107.577,1385.76
407.356,107.862,1386.5
407.902,108.146,1387.15
408.601,108.36,1387.92
409.354,108.662,1388.72
409.83,108.909,1389.36
410.284,109.258,1389.97
410.863,109.566,1390.7
411.414,109.75,1391.47
411.905,109.968,1392.06
412.26,110.237,1392.67
412.548,110.473,1393.3
413.004,110.668,1394.01
413.521,110.858,1394.7
413.853,111.127,1395.22
414.057,111.41,1395.67
414.322,111.645,1396.19
414.634,111.905,1396.76
415.068,112.196,1397.38
415.306,112.457,1397.92
415.464,112.751,1398.35
415.536,113.046,1398.74
415.629,113.292,1399.11
415.638,113.576,1399.51
415.735,113.855,1399.89
415.855,114.136,1400.23
415.912,114.395,1400.54
415.975,114.679,1400.88
416.002,114.939,1401.2
416.023,115.257,1401.45
415.945,115.584,1401.71
415.853,115.904,1401.93
415.727,116.174,1402.15
415.62,116.518,1402.37
415.437,116.944,1402.6
415.229,117.278,1402.74
414.876,117.725,1402.98
414.58,118.15,1403.09
414.385,118.521,1403.22
414.052,118.891,1403.3
413.796,119.197,1403.37
413.528,119.541,1403.43
413.141,119.954,1403.51
412.682,120.405,1403.58
412.269,120.889,1403.6
411.867,121.333,1403.51
411.386,121.796,1403.44
410.793,122.262,1403.36
410.159,122.673,1403.3
409.609,123.063,1403.27
409,123.485,1403.19
408.356,123.911,1403.13
407.773,124.287,1403.02
407.108,124.682,1402.89
406.41,125.096,1402.71
405.615,125.482,1402.62
404.875,125.949,1402.4
404.148,126.394,1402.22
403.421,126.862,1402.02
402.633,127.303,1401.9
401.676,127.75,1401.66
400.711,128.216,1401.35
399.743,128.639,1401.17
398.786,129.065,1401.05
397.975,129.455,1400.82
396.935,129.988,1400.58
396.002,130.465,1400.4
394.917,130.982,1400.1
393.912,131.445,1399.83
392.858,131.945,1399.67
391.79,132.379,1399.51
390.578,132.9,1399.25
389.331,133.483,1398.96
388.264,134.005,1398.77
387.243,134.535,1398.57
386.062,135.07,1398.35
384.787,135.654,1398.01
383.552,136.076,1397.99
382.451,136.77,1397.75
381.284,137.417,1397.47
379.912,137.942,1397.24
378.701,138.583,1396.83
377.514,139.184,1396.61
376.167,139.76,1396.44
374.756,140.281,1396.13
373.34,140.853,1396.05
372.188,141.423,1395.95
370.908,142.071,1395.77
369.551,142.797,1395.36
368.129,143.545,1395.12
366.923,144.227,1395.05
365.639,144.976,1394.83
364.344,145.627,1394.64
362.98,146.25,1394.39
361.662,146.957,1394.22
360.248,147.569,1394.12
358.908,148.278,1393.89
357.552,149.019,1393.63
356.436,149.786,1393.55
355.232,150.512,1393.43
353.895,151.341,1393.12
352.629,152.013,1392.91
351.38,152.727,1392.75
350.212,153.402,1392.61
348.931,154.102,1392.35
347.53,154.946,1392.13
346.472,155.726,1391.93
345.36,156.463,1391.88
344.402,157.213,1391.64
343.318,158.025,1391.44
342.186,158.839,1391.32
340.986,159.463,1391.2
340.006,160.233,1391.08
339.063,160.931,1390.94
338.095,161.71,1390.83
337.035,162.533,1390.65
335.889,163.28,1390.35
334.913,164.062,1390.29
334.141,164.804,1390.26
333.28,165.565,1390.11
332.404,166.251,1389.98
331.569,167.003,1389.82
331.028,167.842,1389.58
330.223,168.706,1389.44
