756.286,54.873,1427.52
755.722,55.6659,1427.7
755.162,56.4172,1427.94
754.567,57.1862,1428.14
754.217,57.7981,1428.38
753.777,58.5223,1428.6
753.315,59.3294,1428.77
752.839,60.0582,1428.91
752.416,60.7153,1429.07
751.965,61.4294,1429.26
751.597,62.0641,1429.46
751.127,62.7831,1429.77
750.666,63.4996,1429.94
750.258,64.0721,1430.14
749.814,64.7693,1430.39
749.443,65.4124,1430.53
749.062,66.1008,1430.61
748.678,66.7045,1430.68
748.308,67.3761,1430.75
747.892,68.0343,1430.84
747.509,68.6229,1431
747.046,69.2687,1431.1
746.697,69.7948,1431.27
746.298,70.4241,1431.22
745.844,71.0326,1431.19
745.454,71.6319,1431.11
745.058,72.2327,1430.98
744.6,72.7515,1430.9
744.206,73.2938,1430.76
743.852,73.7399,1430.7
743.584,74.1873,1430.52
743.298,74.6242,1430.37
743.051,75.1213,1430.19
742.847,75.517,1429.95
742.696,75.9448,1429.73
742.499,76.3418,1429.49
742.348,76.7384,1429.18
742.322,77.0662,1428.93
742.261,77.4516,1428.7
742.247,77.7277,1428.51
742.323,77.9292,1428.35
742.425,78.1455,1428.21
742.515,78.3548,1428.14
742.739,78.5476,1428.01
742.917,78.6865,1427.93
743.131,78.7958,1427.88
743.401,78.9864,1427.66
743.761,79.0864,1427.52
744.143,79.1249,1427.43
744.568,79.1505,1427.33
745.008,79.2011,1427.22
745.417,79.1629,1427.18
745.897,79.1143,1427.2
746.421,79.0612,1427.12
746.914,79.02,1427.16
747.387,78.9473,1427.12
747.969,78.8826,1427
748.556,78.8275,1426.91
749.254,78.7777,1426.81
749.847,78.7508,1426.69
750.449,78.5866,1426.62
750.948,78.4861,1426.53
751.507,78.409,1426.47
752.178,78.3844,1426.24
752.91,78.3145,1425.99
753.641,78.2139,1425.82
754.203,78.1046,1425.73
754.799,77.9978,1425.58
755.512,77.877,1425.4
756.3,77.8521,1425.12
757.092,77.7899,1424.87
757.709,77.7643,1424.66
758.286,77.668,1424.56
759.02,77.7161,1424.35
759.9,77.6616,1424.1
760.799,77.6732,1423.87
761.578,77.6109,1423.79
762.218,77.5817,1423.73
763.164,77.5579,1423.59
764.127,77.5445,1423.4
765.131,77.517,1423.25
765.757,77.4356,1423.22
766.593,77.3431,1423.13
767.674,77.29,1422.99
768.721,77.1976,1422.86
769.642,77.0605,1422.79
770.571,76.8911,1422.81
771.674,76.8684,1422.74
772.806,76.8054,1422.59
773.768,76.7539,1422.61
774.764,76.6402,1422.85
775.987,76.6365,1422.97
777.132,76.5679,1423.09
778.137,76.503,1423.1
779.266,76.5214,1423.17
780.213,76.4204,1423.31
781.252,76.3077,1423.37
782.447,76.2273,1423.45
783.694,76.077,1423.6
784.695,75.9181,1423.71
785.747,75.6863,1423.87
786.983,75.6309,1423.89
788.147,75.5427,1423.92
789.218,75.3288,1423.95
790.391,75.1757,1424.15
791.452,74.9649,1424.23
792.52,74.836,1424.09
793.747,74.7773,1424.09
794.85,74.5772,1424.19
795.811,74.4117,1424.3
796.971,74.2957,1424.2
798.211,74.1968,1424.21
799.242,74.0695,1424.2
800.145,73.9456,1424.29
801.394,73.8562,1424.29
802.586,73.7693,1424.2
803.595,73.6832,1424.2
804.646,73.4731,1424.3
805.711,73.3538,1424.36
806.761,73.3242,1424.37
807.905,73.2325,1424.39
808.981,73.1568,1424.38
809.901,73.0034,1424.42
810.853,72.8525,1424.52
811.952,72.7726,1424.45
812.961,72.5885,1424.45
813.859,72.4062,1424.52
814.661,72.2153,1424.55
815.565,72.0906,1424.49
816.59,71.924,1424.42
817.367,71.7834,1424.41
818.163,71.6808,1424.43
818.905,71.567,1424.52
819.603,71.3724,1424.62
820.449,71.271,1424.71
821.253,71.1323,1424.82
821.838,71.0108,1424.86
822.55,70.9166,1424.87
823.236,70.8217,1424.98
823.822,70.6108,1425.12
824.407,70.5243,1425.15
824.882,70.3533,1425.28
825.29,70.1268,1425.39
825.736,69.8992,1425.39
826.247,69.665,1425.49
826.76,69.4043,1425.56
827.253,69.2237,1425.69
827.675,69.0354,1425.69
827.98,68.8134,1425.69
828.318,68.6752,1425.7
828.564,68.4585,1425.75
828.821,68.2748,1425.72
828.973,68.0598,1425.73
829.111,67.869,1425.74
829.222,67.6105,1425.75
829.347,67.3935,1425.72
829.391,67.1981,1425.68
829.442,66.9681,1425.69
829.468,66.8073,1425.69
829.445,66.5337,1425.7
829.34,66.3125,1425.72
829.232,66.0513,1425.73
829.094,65.8022,1425.71
828.981,65.6117,1425.7
828.742,65.4344,1425.71
828.515,65.2601,1425.71
828.261,65.0694,1425.8
827.936,64.8603,1425.81
827.607,64.7172,1425.78
827.267,64.6148,1425.81
826.935,64.4719,1425.71
826.627,64.4048,1425.57
826.31,64.2676,1425.47
825.942,64.1823,1425.44
825.503,64.0514,1425.43
825.078,63.9373,1425.42
824.499,63.8177,1425.37
823.927,63.7008,1425.37
823.421,63.5597,1425.35
822.891,63.4676,1425.39
822.36,63.2275,1425.4
